"geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Mnigripes_transcript_id","Gene_Symbol","Mpfuro_ensembl_gene_id","description_mpfuro","description_hsapiens","FoldChange"
"MUSNIGG00017314",4.06685542017577,2.46786357886109,1.73748767417954,32.5796530931982,4.56039900314755e-06,0.00160472393157815,"MUSNIGT00021182","DCLK1","ENSMPUG00000001856","doublecortin like kinase 1 [Source:HGNC Symbol;Acc:HGNC:2700]","doublecortin like kinase 1 [Source:HGNC Symbol;Acc:HGNC:2700]",5.53223936315481
"MUSNIGG00017353",92.7378669318353,3.96123256022544,1.64125354288524,17.1902656258061,0.00415273670457699,0.113432287519541,"MUSNIGT00021234","FREM2","ENSMPUG00000015027","FRAS1 related extracellular matrix 2 [Source:NCBI gene;Acc:101674820]","FRAS1 related extracellular matrix 2 [Source:HGNC Symbol;Acc:HGNC:25396]",15.5757805760882
"MUSNIGG00017358",4.38742759498918,2.24373406989212,1.93798644497096,22.4136643950319,0.000436785462289972,0.0326606329427327,"MUSNIGT00021240","WWP1","ENSMPUG00000010807","WW domain containing E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:17004]","WW domain containing E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:17004]",4.73621334687778
"MUSNIGG00017546",140.863322274744,3.41012599704328,1.3300119658552,14.6977727031343,0.0117348635103592,0.212492964634954,"MUSNIGT00021472","AKAP11","ENSMPUG00000001756","A-kinase anchoring protein 11 [Source:NCBI gene;Acc:101685310]","A-kinase anchoring protein 11 [Source:HGNC Symbol;Acc:HGNC:369]",10.6304148741505
"MUSNIGG00017562",5.45026956105299,1.4219760295247,4.29666269515518,17.0899792201635,0.0043322726852805,0.117798432742491,"MUSNIGT00021493","WBP4","ENSMPUG00000001879","WW domain binding protein 4 [Source:HGNC Symbol;Acc:HGNC:12739]","WW domain binding protein 4 [Source:HGNC Symbol;Acc:HGNC:12739]",2.67952268403591
"MUSNIGG00017564",25.7598247095647,-2.83994680718842,2.06285937677757,12.2486540090375,0.0315350089769512,0.364019724827645,"MUSNIGT00021495","ELF1","ENSMPUG00000001881","E74 like ETS transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3316]","E74 like ETS transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3316]",-7.1599365724924
"MUSNIGG00017613",82.9821595331697,1.34552706994876,1.98102412178081,14.9754309325502,0.0104678351940971,0.201345948974562,"MUSNIGT00021548","PCDH17","ENSMPUG00000000877","protocadherin 17 [Source:HGNC Symbol;Acc:HGNC:14267]","protocadherin 17 [Source:HGNC Symbol;Acc:HGNC:14267]",2.54123020105009
"MUSNIGG00017696",36.9557696470998,4.5575214136147,1.75502854180463,17.7594175317622,0.0032635368570354,0.0988129504768819,"MUSNIGT00021639","PCDH9","ENSMPUG00000004746","protocadherin 9 [Source:HGNC Symbol;Acc:HGNC:8661]","protocadherin 9 [Source:HGNC Symbol;Acc:HGNC:8661]",23.5478169626394
"MUSNIGG00017748",36.0050370702682,0.430673027392828,2.04278577497139,22.4457687667246,0.000430675464724046,0.0326114003794841,"MUSNIGT00021698","BORA","ENSMPUG00000010264","BORA aurora kinase A activator [Source:HGNC Symbol;Acc:HGNC:24724]","BORA aurora kinase A activator [Source:HGNC Symbol;Acc:HGNC:24724]",1.34786221743475
"MUSNIGG00017832",5.9091578498995,-2.19671952270924,1.86481895807624,15.6271188271657,0.00799336681227235,0.171384660469581,"MUSNIGT00021806","SPRY2","ENSMPUG00000018769","sprouty RTK signaling antagonist 2 [Source:HGNC Symbol;Acc:HGNC:11270]","sprouty RTK signaling antagonist 2 [Source:HGNC Symbol;Acc:HGNC:11270]",-4.58435740198286
"MUSNIGG00017849",4.41958855537398,-2.41966502292227,2.21322463268156,17.3101092584622,0.00394771165595128,0.111419625704519,"MUSNIGT00021827","RPLP1","ENSMPUG00000000204","60S acidic ribosomal protein P1 [Source:NCBI gene;Acc:101694231]","ribosomal protein lateral stalk subunit P1 [Source:HGNC Symbol;Acc:HGNC:10372]",-5.35046775826863
"MUSNIGG00018501",7.20968925065973,0.987655459978604,1.75672313662803,14.1150911083817,0.0148946353347921,0.245988455921007,"MUSNIGT00022572","FBXL7","ENSMPUG00000011123","F-box and leucine rich repeat protein 7 [Source:NCBI gene;Acc:101672921]","F-box and leucine rich repeat protein 7 [Source:HGNC Symbol;Acc:HGNC:13604]",1.98295984051446
"MUSNIGG00018600",7.55469240357149,3.83356259235086,2.60163620874667,25.5529321078412,0.000108933271176424,0.0155152101946993,"MUSNIGT00022678","DROSHA","ENSMPUG00000015237","drosha ribonuclease III [Source:HGNC Symbol;Acc:HGNC:17904]","drosha ribonuclease III [Source:HGNC Symbol;Acc:HGNC:17904]",14.256644837123
"MUSNIGG00018603",8.45076848507203,0.375535001945619,2.13088459865428,11.9023078091728,0.0361511881615716,0.38686298315299,"MUSNIGT00022683","GOLPH3","ENSMPUG00000015221","golgi phosphoprotein 3 [Source:HGNC Symbol;Acc:HGNC:15452]","golgi phosphoprotein 3 [Source:HGNC Symbol;Acc:HGNC:15452]",1.29732055744508
"MUSNIGG00018618",3.63202134636759,-2.23008409720901,3.04279301227648,17.4239272897347,0.00376217633040627,0.109249217516943,"MUSNIGT00022703","NPR3","ENSMPUG00000015181","natriuretic peptide receptor 3 [Source:NCBI gene;Acc:101670259]","natriuretic peptide receptor 3 [Source:HGNC Symbol;Acc:HGNC:7945]",-4.69161327127335
"MUSNIGG00018679",6.62834101314603,1.82434414194955,3.39034975324139,15.6806834957564,0.00781740929290503,0.168214900684021,"MUSNIGT00022780","GDNF","ENSMPUG00000014888","glial cell derived neurotrophic factor [Source:NCBI gene;Acc:101676827]","glial cell derived neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:4232]",3.54145974099459
"MUSNIGG00018747",4.66991271146614,1.58212497353997,2.27457452972817,12.0538626889864,0.0340571446520389,0.37727748020092,"MUSNIGT00022862","NIM1",NA,NA,NA,2.9941053268962
"MUSNIGG00018786",41.2237013743213,1.64414195461505,2.44912206180579,14.1278735487754,0.014817227926289,0.245863164070941,"MUSNIGT00022906","PELO",NA,NA,"pelota mRNA surveillance and ribosome rescue factor [Source:HGNC Symbol;Acc:HGNC:8829]",3.12561905222481
"MUSNIGG00018828",11.9336482582244,-1.83293006022031,1.72081521867407,11.581629310426,0.0409925943055943,0.40963714797534,"MUSNIGT00022953","HTR4","ENSMPUG00000014297","5-hydroxytryptamine receptor 4 [Source:HGNC Symbol;Acc:HGNC:5299]","5-hydroxytryptamine receptor 4 [Source:HGNC Symbol;Acc:HGNC:5299]",-3.56259888857241
"MUSNIGG00018893",45.123560063917,1.27704149228738,1.89056752829082,23.3830727292246,0.00028513581372867,0.0270743244083318,"MUSNIGT00023033","",NA,NA,NA,2.42341501790911
"MUSNIGG00018913",25.3048534102217,3.86677970703259,1.89652585220712,14.5587628207651,0.0124238149957473,0.21869571885349,"MUSNIGT00023058","MFAP3","ENSMPUG00000013596","microfibril associated protein 3 [Source:HGNC Symbol;Acc:HGNC:7034]","microfibril associated protein 3 [Source:HGNC Symbol;Acc:HGNC:7034]",14.5887028496975
"MUSNIGG00019089",4.0675813220057,0.109414413285221,2.29320721483967,11.2082611976643,0.0474036056060999,0.442842822738124,"MUSNIGT00023275","UBTD2","ENSMPUG00000012758","ubiquitin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24463]","ubiquitin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24463]",1.07879026904979
"MUSNIGG00019093",2.80315909089554,2.11404762728471,2.80505394827947,15.2564414811628,0.0093210019676544,0.185243301563152,"MUSNIGT00023280","NEURL1B","ENSMPUG00000012751","neuralized E3 ubiquitin protein ligase 1B [Source:HGNC Symbol;Acc:HGNC:35422]","neuralized E3 ubiquitin protein ligase 1B [Source:HGNC Symbol;Acc:HGNC:35422]",4.32904148917029
"MUSNIGG00019142",3.38390354183331,5.06638887988245,2.74185085392896,11.3532535123384,0.0448088132728906,0.430942638261144,"MUSNIGT00023340","HRH2","ENSMPUG00000012609","histamine receptor H2 [Source:HGNC Symbol;Acc:HGNC:5183]","histamine receptor H2 [Source:HGNC Symbol;Acc:HGNC:5183]",33.5069596403061
"MUSNIGG00019159",10.3621622290613,5.29853099255489,3.17317870075645,14.2047332103988,0.0143599142408232,0.241656165313135,"MUSNIGT00023363","GPRIN1",NA,NA,"G protein regulated inducer of neurite outgrowth 1 [Source:HGNC Symbol;Acc:HGNC:24835]",39.3565264921657
"MUSNIGG00019250",7.2563866498689,0.849126342225307,3.48638125453811,37.4574903656532,4.84879708123576e-07,0.000263686401272294,"MUSNIGT00023476","SLC22A5","ENSMPUG00000010534","solute carrier family 22 member 5 [Source:HGNC Symbol;Acc:HGNC:10969]","solute carrier family 22 member 5 [Source:HGNC Symbol;Acc:HGNC:10969]",1.80140970900499
"MUSNIGG00019265",6.19762487290044,0.923921535025801,2.17659637586645,13.3615885283765,0.0202159436447801,0.285216450195931,"MUSNIGT00023495","GDF9","ENSMPUG00000010451","growth differentiation factor 9 [Source:NCBI gene;Acc:101681581]","growth differentiation factor 9 [Source:HGNC Symbol;Acc:HGNC:4224]",1.89726543942773
"MUSNIGG00019357",5.69392143904193,6.64034331172451,2.71442095823451,13.048103046425,0.0229321364207479,0.306867669944853,"MUSNIGT00023607","WNT8A","ENSMPUG00000009734","Wnt family member 8A [Source:HGNC Symbol;Acc:HGNC:12788]","Wnt family member 8A [Source:HGNC Symbol;Acc:HGNC:12788]",99.7568020549298
"MUSNIGG00019409",18.2637426046229,-1.7598612300213,2.64137819033359,28.0028409418066,3.63522522218753e-05,0.006453291302139,"MUSNIGT00023673","SLC35A4","ENSMPUG00000019783","solute carrier family 35 member A4 [Source:HGNC Symbol;Acc:HGNC:20753]","solute carrier family 35 member A4 [Source:HGNC Symbol;Acc:HGNC:20753]",-3.3866554780996
"MUSNIGG00019426",17.5749707129872,-4.24688203753761,2.4507459847627,13.4746726304782,0.0193142660088331,0.278169033740996,"MUSNIGT00023693","PCDHA3","ENSMPUG00000008368","protocadherin alpha 3 [Source:HGNC Symbol;Acc:HGNC:8669]","protocadherin alpha 3 [Source:HGNC Symbol;Acc:HGNC:8669]",-18.9862362828149
"MUSNIGG00019427",12.4696918528822,0.403756234857598,1.80175886517716,12.3858233969398,0.0298669669621728,0.355904773640872,"MUSNIGT00023694","PCDHB1","ENSMPUG00000008344","protocadherin beta 1 [Source:HGNC Symbol;Acc:HGNC:8680]","protocadherin beta 1 [Source:HGNC Symbol;Acc:HGNC:8680]",1.32294788897213
"MUSNIGG00019451",13.3896460503625,3.37952425665618,1.82784162200183,40.402299916514,1.23883041924415e-07,0.000105866908113122,"MUSNIGT00023722","PCDH1","ENSMPUG00000007992","protocadherin 1 [Source:HGNC Symbol;Acc:HGNC:8655]","protocadherin 1 [Source:HGNC Symbol;Acc:HGNC:8655]",10.407302363953
"MUSNIGG00019455",5.12119908655056,4.80204336248233,2.46788388870181,13.504023833131,0.0190866364593986,0.277126842961462,"MUSNIGT00023727","RNF14","ENSMPUG00000007962","ring finger protein 14 [Source:HGNC Symbol;Acc:HGNC:10058]","ring finger protein 14 [Source:HGNC Symbol;Acc:HGNC:10058]",27.8971021441335
"MUSNIGG00019461",5.11313670529588,2.05371091741361,2.09034289234924,26.4537344821448,7.28549816962461e-05,0.0111748333463319,"MUSNIGT00023733","SPRY4","ENSMPUG00000020045","sprouty RTK signaling antagonist 4 [Source:HGNC Symbol;Acc:HGNC:15533]","sprouty RTK signaling antagonist 4 [Source:HGNC Symbol;Acc:HGNC:15533]",4.15172508951534
"MUSNIGG00019633",5.29586441533393,0.30327806328589,2.10323636356422,13.6777633832909,0.0177912094202205,0.268776350023721,"MUSNIGT00023934","AGAP1","ENSMPUG00000002334","ArfGAP with GTPase domain, ankyrin repeat and PH domain 1 [Source:HGNC Symbol;Acc:HGNC:16922]","ArfGAP with GTPase domain, ankyrin repeat and PH domain 1 [Source:HGNC Symbol;Acc:HGNC:16922]",1.23394497594403
"MUSNIGG00019635",8.97383900321262,-0.646794025528542,1.7380317896293,14.074117688453,0.015145402332835,0.248218621246628,"MUSNIGT00023936","HTR1A","ENSMPUG00000020078","5-hydroxytryptamine receptor 1A [Source:HGNC Symbol;Acc:HGNC:5286]","5-hydroxytryptamine receptor 1A [Source:HGNC Symbol;Acc:HGNC:5286]",-1.56568504272451
"MUSNIGG00019667",51.2792067029418,1.6625385465141,1.93785986847691,15.9292820269673,0.0070489041227729,0.159721759327377,"MUSNIGT00023981","MAST4","ENSMPUG00000014728","microtubule associated serine/threonine kinase family member 4 [Source:NCBI gene;Acc:101685336]","microtubule associated serine/threonine kinase family member 4 [Source:HGNC Symbol;Acc:HGNC:19037]",3.16573072614926
"MUSNIGG00019702",15.7583552367902,-3.27884067304393,2.32881993304806,11.9764926589062,0.0351113089687257,0.382054202836418,"MUSNIGT00024020","MARVELD2","ENSMPUG00000014520","MARVEL domain containing 2 [Source:HGNC Symbol;Acc:HGNC:26401]","MARVEL domain containing 2 [Source:HGNC Symbol;Acc:HGNC:26401]",-9.70575654786921
"MUSNIGG00019786",30.8573145657214,1.48516696925985,1.87192044629822,22.5212536068242,0.000416639851808786,0.032273276347973,"MUSNIGT00024121","ANXA2","ENSMPUG00000000762","annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]","annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]",2.79949571003945
"MUSNIGG00019850",274.389660571323,2.29639099136946,1.64234934705168,13.433300168702,0.0196395667426673,0.278169033740996,"MUSNIGT00024196","VCAN","ENSMPUG00000008080","versican [Source:HGNC Symbol;Acc:HGNC:2464]","versican [Source:HGNC Symbol;Acc:HGNC:2464]",4.91227385303922
"MUSNIGG00019892",4.86482814869465,4.43932065591753,2.38052341964135,32.3418409359327,5.0834068917524e-06,0.00168938555702571,"MUSNIGT00024239","RASA1","ENSMPUG00000007995","RAS p21 protein activator 1 [Source:HGNC Symbol;Acc:HGNC:9871]","RAS p21 protein activator 1 [Source:HGNC Symbol;Acc:HGNC:9871]",21.6954507617074
"MUSNIGG00019970",4.38303214218685,0.980869657250375,3.42226091033581,11.4529865920884,0.0431026134693277,0.421105311272419,"MUSNIGT00024338","RFESD","ENSMPUG00000004317","Rieske Fe-S domain containing [Source:HGNC Symbol;Acc:HGNC:29587]","Rieske Fe-S domain containing [Source:HGNC Symbol;Acc:HGNC:29587]",1.97365477050241
"MUSNIGG00019995",12.9930543857346,1.24133339701615,2.38124536703761,14.6989827371989,0.0117290320362879,0.212492964634954,"MUSNIGT00024370","ERAP2","ENSMPUG00000004410","endoplasmic reticulum aminopeptidase 2 [Source:HGNC Symbol;Acc:HGNC:29499]","endoplasmic reticulum aminopeptidase 2 [Source:HGNC Symbol;Acc:HGNC:29499]",2.36416937421563
"MUSNIGG00020143",10.4337158318506,-2.64295077171617,2.42092751159987,19.5365515100392,0.00152629789839436,0.0642979861140495,"MUSNIGT00024546","FAM193B","ENSMPUG00000012776","family with sequence similarity 193 member B [Source:HGNC Symbol;Acc:HGNC:25524]","family with sequence similarity 193 member B [Source:HGNC Symbol;Acc:HGNC:25524]",-6.24607880573515
"MUSNIGG00020167",29.9622415952674,3.65499561599607,2.24878301258541,25.0557965920419,0.000135919466874335,0.0169887165957221,"MUSNIGT00024573","ZNF608","ENSMPUG00000012945","zinc finger protein 608 [Source:HGNC Symbol;Acc:HGNC:29238]","zinc finger protein 608 [Source:HGNC Symbol;Acc:HGNC:29238]",12.5968893461261
"MUSNIGG00020292",15.0335145179377,-5.56009304239133,2.40293906415746,36.3200704680461,8.19580209516796e-07,0.000377132985640729,"MUSNIGT00024709","SEMA6A","ENSMPUG00000000806","semaphorin 6A [Source:HGNC Symbol;Acc:HGNC:10738]","semaphorin 6A [Source:HGNC Symbol;Acc:HGNC:10738]",-47.1796575690382
"MUSNIGG00020381",17.609869613019,-0.0138020237933873,2.42380019659261,18.6412280570643,0.00224137517739254,0.0794425930081631,"MUSNIGT00024816","ZNF879","ENSMPUG00000000701","zinc finger protein 879 [Source:HGNC Symbol;Acc:HGNC:37273]","zinc finger protein 879 [Source:HGNC Symbol;Acc:HGNC:37273]",-1.00961274231631
"MUSNIGG00020500",34.6287812619819,-4.81398042559202,2.72489453426675,27.9829792144842,3.66786867724383e-05,0.006453291302139,"MUSNIGT00024963","OR2B11","ENSMPUG00000019534","olfactory receptor 2B11 [Source:NCBI gene;Acc:101683960]","olfactory receptor family 2 subfamily B member 11 [Source:HGNC Symbol;Acc:HGNC:31249]",-28.1288842954133
"MUSNIGG00021101",5.86221398400013,-2.13952036700161,1.92378908279073,23.7573296935037,0.000241707283250213,0.0245143624211283,"MUSNIGT00025648","HSPD1",NA,NA,"heat shock protein family D (Hsp60) member 1 [Source:HGNC Symbol;Acc:HGNC:5261]",-4.40615536604317
"MUSNIGG00021402",10.4543409951074,4.12246990490356,3.51580729333239,20.000999043245,0.00124919120012305,0.0579276105359385,"MUSNIGT00026011","ACSM4",NA,NA,"acyl-CoA synthetase medium chain family member 4 [Source:HGNC Symbol;Acc:HGNC:32016]",17.4175512703154
"MUSNIGG00021450",25.2730260853341,-0.451840284009428,5.02041951750645,21.3179243537306,0.000705328800564696,0.0426189584341213,"MUSNIGT00026070","ABCC1","ENSMPUG00000013849","ATP binding cassette subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:51]","ATP binding cassette subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:51]",-1.36778387269722
"MUSNIGG00021503",4.4196129580595,-2.45714936052431,2.97607914072935,12.6540989666916,0.0268451013365515,0.337915184812417,"MUSNIGT00026138","",NA,NA,NA,-5.49130620407837
"MUSNIGG00021632",3.19832788668465,0.0922298440215239,2.05405922594917,15.4694376107799,0.008533992873918,0.176039044493656,"MUSNIGT00026302","SRL","ENSMPUG00000015025","sarcalumenin [Source:HGNC Symbol;Acc:HGNC:11295]","sarcalumenin [Source:HGNC Symbol;Acc:HGNC:11295]",1.06601655575173
"MUSNIGG00021633",15.821107989828,3.18590776228745,1.65125327088063,44.8020704220571,1.59170935794648e-08,3.17386845974527e-05,"MUSNIGT00026303","ADCY9","ENSMPUG00000015032","adenylate cyclase 9 [Source:HGNC Symbol;Acc:HGNC:240]","adenylate cyclase 9 [Source:HGNC Symbol;Acc:HGNC:240]",9.10025998553397
"MUSNIGG00021679",15.6166824953529,-1.97820404012345,3.08823175094107,18.0477783051101,0.00288711731196505,0.0938626943487769,"MUSNIGT00026366","SRRM2","ENSMPUG00000015264","serine/arginine repetitive matrix 2 [Source:HGNC Symbol;Acc:HGNC:16639]","serine/arginine repetitive matrix 2 [Source:HGNC Symbol;Acc:HGNC:16639]",-3.94002296898258
"MUSNIGG00021973",31.3703038564703,1.04966897594282,2.26021458212391,12.0996837982282,0.0334471194707122,0.377277337208672,"MUSNIGT00026717","CHGB","ENSMPUG00000006312","chromogranin B [Source:HGNC Symbol;Acc:HGNC:1930]","chromogranin B [Source:HGNC Symbol;Acc:HGNC:1930]",2.07005482243773
"MUSNIGG00022017",5.98880406860411,3.91235573158984,2.8970223068046,19.6809841228048,0.00143420928478512,0.0635514069747005,"MUSNIGT00026763","UBOX5","ENSMPUG00000008899","U-box domain containing 5 [Source:HGNC Symbol;Acc:HGNC:17777]","U-box domain containing 5 [Source:HGNC Symbol;Acc:HGNC:17777]",15.0569299152205
"MUSNIGG00022175",10.5757426151438,-1.66964141048727,2.31804660455537,18.1170918266519,0.00280317982079638,0.092425388296269,"MUSNIGT00026944","ADAMTSL3","ENSMPUG00000015499","ADAMTS like 3 [Source:HGNC Symbol;Acc:HGNC:14633]","ADAMTS like 3 [Source:HGNC Symbol;Acc:HGNC:14633]",-3.18135509403913
"MUSNIGG00022325",3.64010335892885,3.1282100121258,2.28919010594712,14.2455443822751,0.0141226635574227,0.24077716767271,"MUSNIGT00027129","SLCO3A1","ENSMPUG00000017574","solute carrier organic anion transporter family member 3A1 [Source:HGNC Symbol;Acc:HGNC:10952]","solute carrier organic anion transporter family member 3A1 [Source:HGNC Symbol;Acc:HGNC:10952]",8.74349460467473
"MUSNIGG00022341",5.09546742368471,-1.4624885646168,2.42923847994748,29.9778529547869,1.4897357806904e-05,0.00342753824618844,"MUSNIGT00027147","CHD2",NA,NA,"chromodomain helicase DNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:1917]",-2.75583318991866
"MUSNIGG00022411",14.2943947027473,3.40760262518186,2.81857491559579,12.9795226088098,0.0235714209458304,0.311508280724108,"MUSNIGT00027230","SYNM",NA,NA,"synemin [Source:HGNC Symbol;Acc:HGNC:24466]",10.6118378057122
"MUSNIGG00022435",9.17481933660867,1.58388692566727,3.27255165079052,13.6397971853838,0.0180668486988275,0.270189722290966,"MUSNIGT00027260","LRRK1",NA,NA,"leucine rich repeat kinase 1 [Source:HGNC Symbol;Acc:HGNC:18608]",2.99776423807114
"MUSNIGG00022468",19.9627822209478,2.11699426555277,2.48208857845577,19.2795267860266,0.00170475871268569,0.0680964070842847,"MUSNIGT00027302","FAN1","ENSMPUG00000011100","FANCD2 and FANCI associated nuclease 1 [Source:HGNC Symbol;Acc:HGNC:29170]","FANCD2 and FANCI associated nuclease 1 [Source:HGNC Symbol;Acc:HGNC:29170]",4.3378923930142
"MUSNIGG00022573",6.83783594474954,3.74884906971355,2.45310428180342,20.0069559554699,0.00124597993517013,0.0579276105359385,"MUSNIGT00027427","SNX33","ENSMPUG00000017325","sorting nexin 33 [Source:HGNC Symbol;Acc:HGNC:28468]","sorting nexin 33 [Source:HGNC Symbol;Acc:HGNC:28468]",13.4436135329554
