"geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Mnigripes_transcript_id","Gene_Symbol","Mpfuro_ensembl_gene_id","description_mpfuro","description_hsapiens","FoldChange"
"MUSNIGG00017564",25.7598247095647,0.334911952132035,1.82840801546395,12.2486540103515,0.0315350089605546,0.363958869298015,"MUSNIGT00021495","ELF1","ENSMPUG00000001881","E74 like ETS transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3316]","E74 like ETS transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3316]",1.26130042915126
"MUSNIGG00017613",82.9821595331697,2.04992998248264,1.74790315044301,14.9754309325555,0.0104678351940745,0.201312290340064,"MUSNIGT00021548","PCDH17","ENSMPUG00000000877","protocadherin 17 [Source:HGNC Symbol;Acc:HGNC:14267]","protocadherin 17 [Source:HGNC Symbol;Acc:HGNC:14267]",4.14085872449149
"MUSNIGG00017696",36.9557696470998,4.16384522657903,1.54884902578289,17.7594175317975,0.0032635368569865,0.0987964129186162,"MUSNIGT00021639","PCDH9","ENSMPUG00000004746","protocadherin 9 [Source:HGNC Symbol;Acc:HGNC:8661]","protocadherin 9 [Source:HGNC Symbol;Acc:HGNC:8661]",17.9243043909521
"MUSNIGG00017748",36.0050370702682,0.593707408575248,1.80724915001147,22.4457686192933,0.000430675492588038,0.0326059509008741,"MUSNIGT00021698","BORA","ENSMPUG00000010264","BORA aurora kinase A activator [Source:HGNC Symbol;Acc:HGNC:24724]","BORA aurora kinase A activator [Source:HGNC Symbol;Acc:HGNC:24724]",1.50911987450872
"MUSNIGG00017832",5.9091578498995,0.259071441726383,1.67796682260883,15.6271200496153,0.00799336275296163,0.171355923388758,"MUSNIGT00021806","SPRY2","ENSMPUG00000018769","sprouty RTK signaling antagonist 2 [Source:HGNC Symbol;Acc:HGNC:11270]","sprouty RTK signaling antagonist 2 [Source:HGNC Symbol;Acc:HGNC:11270]",1.1967082223133
"MUSNIGG00017849",4.41958855537398,-3.27379955909198,1.98862986841714,17.3101100120193,0.00394771039843929,0.110878003327168,"MUSNIGT00021827","RPLP1","ENSMPUG00000000204","60S acidic ribosomal protein P1 [Source:NCBI gene;Acc:101694231]","ribosomal protein lateral stalk subunit P1 [Source:HGNC Symbol;Acc:HGNC:10372]",-9.67190154718687
"MUSNIGG00018501",7.20968925065973,2.29413917559813,1.57123531953017,14.115091501494,0.0148946329482017,0.245947395500983,"MUSNIGT00022572","FBXL7","ENSMPUG00000011123","F-box and leucine rich repeat protein 7 [Source:NCBI gene;Acc:101672921]","F-box and leucine rich repeat protein 7 [Source:HGNC Symbol;Acc:HGNC:13604]",4.90461256131134
"MUSNIGG00018600",7.55469240357149,4.99944480040895,2.29859238566043,25.5529331291913,0.000108933221588521,0.015512609483832,"MUSNIGT00022678","DROSHA","ENSMPUG00000015237","drosha ribonuclease III [Source:HGNC Symbol;Acc:HGNC:17904]","drosha ribonuclease III [Source:HGNC Symbol;Acc:HGNC:17904]",31.9876876482662
"MUSNIGG00018603",8.45076848507203,1.35622778373041,1.89605031341648,11.9023080919432,0.0361511841425887,0.386798268974638,"MUSNIGT00022683","GOLPH3","ENSMPUG00000015221","golgi phosphoprotein 3 [Source:HGNC Symbol;Acc:HGNC:15452]","golgi phosphoprotein 3 [Source:HGNC Symbol;Acc:HGNC:15452]",2.56014901169235
"MUSNIGG00018618",3.63202134636759,2.48622364433994,2.72032198887691,17.4239342300058,0.00376216528133023,0.109230633726389,"MUSNIGT00022703","NPR3","ENSMPUG00000015181","natriuretic peptide receptor 3 [Source:NCBI gene;Acc:101670259]","natriuretic peptide receptor 3 [Source:HGNC Symbol;Acc:HGNC:7945]",5.60309379910963
"MUSNIGG00018679",6.62834101314603,3.87721005938314,3.02763746203499,15.6806594783199,0.00781748733841044,0.168188459608032,"MUSNIGT00022780","GDNF","ENSMPUG00000014888","glial cell derived neurotrophic factor [Source:NCBI gene;Acc:101676827]","glial cell derived neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:4232]",14.6945579991106
"MUSNIGG00018747",4.66991271146614,2.61072483264534,2.01493193697443,12.0538635958774,0.0340571324742022,0.37721427653371,"MUSNIGT00022862","NIM1",NA,NA,NA,6.10810487287554
"MUSNIGG00018786",41.2237013743213,4.20826039673825,2.17023545590127,14.1278728696266,0.0148172320287101,0.245822061778577,"MUSNIGT00022906","PELO",NA,NA,"pelota mRNA surveillance and ribosome rescue factor [Source:HGNC Symbol;Acc:HGNC:8829]",18.4847086171896
"MUSNIGG00018828",11.9336482582244,-1.64298828041627,1.53801941340582,11.5816293131413,0.04099259426211,0.409568215812642,"MUSNIGT00022953","HTR4","ENSMPUG00000014297","5-hydroxytryptamine receptor 4 [Source:HGNC Symbol;Acc:HGNC:5299]","5-hydroxytryptamine receptor 4 [Source:HGNC Symbol;Acc:HGNC:5299]",-3.12312059997981
"MUSNIGG00018893",45.123560063917,-3.50040884144025,1.6177782659019,23.3830727287995,0.000285135813782131,0.02706979844811,"MUSNIGT00023033","",NA,NA,NA,-11.3169151145299
"MUSNIGG00018913",25.3048534102217,1.35425037099553,1.63746846764116,14.5587628216241,0.0124238149913714,0.218659104724893,"MUSNIGT00023058","MFAP3","ENSMPUG00000013596","microfibril associated protein 3 [Source:HGNC Symbol;Acc:HGNC:7034]","microfibril associated protein 3 [Source:HGNC Symbol;Acc:HGNC:7034]",2.55664237772455
"MUSNIGG00019089",4.0675813220057,0.113892820110721,2.01813398616985,11.2082612497887,0.0474036046482562,0.442769267662137,"MUSNIGT00023275","UBTD2","ENSMPUG00000012758","ubiquitin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24463]","ubiquitin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24463]",1.08214424748701
"MUSNIGG00019093",2.80315909089554,2.2663597833773,2.43455264549928,15.2564362473752,0.00932102214625546,0.185212735736724,"MUSNIGT00023280","NEURL1B","ENSMPUG00000012751","neuralized E3 ubiquitin protein ligase 1B [Source:HGNC Symbol;Acc:HGNC:35422]","neuralized E3 ubiquitin protein ligase 1B [Source:HGNC Symbol;Acc:HGNC:35422]",4.81107664592698
"MUSNIGG00019142",3.38390354183331,3.50443402932227,2.25550426126962,11.3532531821267,0.044808819026416,0.430870653692917,"MUSNIGT00023340","HRH2","ENSMPUG00000012609","histamine receptor H2 [Source:HGNC Symbol;Acc:HGNC:5183]","histamine receptor H2 [Source:HGNC Symbol;Acc:HGNC:5183]",11.3485339352396
"MUSNIGG00019159",10.3621622290613,2.82699082210063,2.541759899811,14.2047335947996,0.0143599119881193,0.241615680997811,"MUSNIGT00023363","GPRIN1",NA,NA,"G protein regulated inducer of neurite outgrowth 1 [Source:HGNC Symbol;Acc:HGNC:24835]",7.09592529938636
"MUSNIGG00019250",7.2563866498689,-1.20028520507162,2.9493731970313,37.4575048908338,4.84876454058537e-07,0.000263640551974919,"MUSNIGT00023476","SLC22A5","ENSMPUG00000010534","solute carrier family 22 member 5 [Source:HGNC Symbol;Acc:HGNC:10969]","solute carrier family 22 member 5 [Source:HGNC Symbol;Acc:HGNC:10969]",-2.29785092515718
"MUSNIGG00019265",6.19762487290044,3.63503414964972,1.95864041806785,13.3615880317049,0.0202159476925257,0.285168828181594,"MUSNIGT00023495","GDF9","ENSMPUG00000010451","growth differentiation factor 9 [Source:NCBI gene;Acc:101681581]","growth differentiation factor 9 [Source:HGNC Symbol;Acc:HGNC:4224]",12.4237960769012
"MUSNIGG00019357",5.69392143904193,2.43531253308799,2.07335488757905,13.0481059465199,0.022932109742195,0.306816414490229,"MUSNIGT00023607","WNT8A","ENSMPUG00000009734","Wnt family member 8A [Source:HGNC Symbol;Acc:HGNC:12788]","Wnt family member 8A [Source:HGNC Symbol;Acc:HGNC:12788]",5.4088149245111
"MUSNIGG00019409",18.2637426046229,4.72289904728143,2.36725881246437,28.0028376528279,3.63523060381565e-05,0.00645221206912278,"MUSNIGT00023673","SLC35A4","ENSMPUG00000019783","solute carrier family 35 member A4 [Source:HGNC Symbol;Acc:HGNC:20753]","solute carrier family 35 member A4 [Source:HGNC Symbol;Acc:HGNC:20753]",26.4079251107544
"MUSNIGG00019426",17.5749707129872,-0.67115888509635,2.19555353753173,13.4746723689045,0.0193142680490305,0.27812252258401,"MUSNIGT00023693","PCDHA3","ENSMPUG00000008368","protocadherin alpha 3 [Source:HGNC Symbol;Acc:HGNC:8669]","protocadherin alpha 3 [Source:HGNC Symbol;Acc:HGNC:8669]",-1.59235155478272
"MUSNIGG00019427",12.4696918528822,2.01646884603949,1.6091945148303,12.3858235014062,0.0298669657245019,0.355845262944713,"MUSNIGT00023694","PCDHB1","ENSMPUG00000008344","protocadherin beta 1 [Source:HGNC Symbol;Acc:HGNC:8680]","protocadherin beta 1 [Source:HGNC Symbol;Acc:HGNC:8680]",4.04592295103077
"MUSNIGG00019451",13.3896460503625,5.89605259589636,1.66440324807636,40.4022972885373,1.23883193201019e-07,0.000105849339790757,"MUSNIGT00023722","PCDH1","ENSMPUG00000007992","protocadherin 1 [Source:HGNC Symbol;Acc:HGNC:8655]","protocadherin 1 [Source:HGNC Symbol;Acc:HGNC:8655]",59.5509490843423
"MUSNIGG00019455",5.12119908655056,4.0257989965794,2.099377365532,13.5040226703203,0.0190866454260684,0.277080646342998,"MUSNIGT00023727","RNF14","ENSMPUG00000007962","ring finger protein 14 [Source:HGNC Symbol;Acc:HGNC:10058]","ring finger protein 14 [Source:HGNC Symbol;Acc:HGNC:10058]",16.2886936166398
"MUSNIGG00019461",5.11313670529588,4.480978258221,1.88717538540183,26.4537393419504,7.28548232863647e-05,0.0111729409763012,"MUSNIGT00023733","SPRY4","ENSMPUG00000020045","sprouty RTK signaling antagonist 4 [Source:HGNC Symbol;Acc:HGNC:15533]","sprouty RTK signaling antagonist 4 [Source:HGNC Symbol;Acc:HGNC:15533]",22.3310356890654
"MUSNIGG00019633",5.29586441533393,2.57202147254487,1.87931894624356,13.6777637833385,0.0177912065372876,0.268731867026101,"MUSNIGT00023934","AGAP1","ENSMPUG00000002334","ArfGAP with GTPase domain, ankyrin repeat and PH domain 1 [Source:HGNC Symbol;Acc:HGNC:16922]","ArfGAP with GTPase domain, ankyrin repeat and PH domain 1 [Source:HGNC Symbol;Acc:HGNC:16922]",5.9464204414105
"MUSNIGG00019635",8.97383900321262,0.134075452046321,1.54335014840089,14.074117709137,0.0151454022052203,0.248177124902528,"MUSNIGT00023936","HTR1A","ENSMPUG00000020078","5-hydroxytryptamine receptor 1A [Source:HGNC Symbol;Acc:HGNC:5286]","5-hydroxytryptamine receptor 1A [Source:HGNC Symbol;Acc:HGNC:5286]",1.09738932885249
"MUSNIGG00019667",51.2792067029418,-1.05662109918979,1.67735519257392,15.9292820275975,0.00704890412092117,0.159695058891021,"MUSNIGT00023981","MAST4","ENSMPUG00000014728","microtubule associated serine/threonine kinase family member 4 [Source:NCBI gene;Acc:101685336]","microtubule associated serine/threonine kinase family member 4 [Source:HGNC Symbol;Acc:HGNC:19037]",-2.0800541682948
"MUSNIGG00019702",15.7583552367902,0.713024597012664,2.08199138605602,11.9764924330333,0.0351113120911013,0.381990074760299,"MUSNIGT00024020","MARVELD2","ENSMPUG00000014520","MARVEL domain containing 2 [Source:HGNC Symbol;Acc:HGNC:26401]","MARVEL domain containing 2 [Source:HGNC Symbol;Acc:HGNC:26401]",1.63923716296488
"MUSNIGG00019786",30.8573145657214,-3.15474046314028,1.59619397614978,22.5212536064371,0.000416639851879589,0.0322678831429256,"MUSNIGT00024121","ANXA2","ENSMPUG00000000762","annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]","annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]",-8.90577067812413
"MUSNIGG00019850",274.389660571323,3.17035921654235,1.43240517986322,13.433300168764,0.0196395667421753,0.27812252258401,"MUSNIGT00024196","VCAN","ENSMPUG00000008080","versican [Source:HGNC Symbol;Acc:HGNC:2464]","versican [Source:HGNC Symbol;Acc:HGNC:2464]",9.00270918242872
"MUSNIGG00019892",4.86482814869465,5.34831070832882,2.10454706093466,32.3418401271582,5.08340876813703e-06,0.00168910376901264,"MUSNIGT00024239","RASA1","ENSMPUG00000007995","RAS p21 protein activator 1 [Source:HGNC Symbol;Acc:HGNC:9871]","RAS p21 protein activator 1 [Source:HGNC Symbol;Acc:HGNC:9871]",40.7382106341223
"MUSNIGG00019970",4.38303214218685,-4.57342854963428,2.78822385337155,11.45297461054,0.0431028147010339,0.421034915875987,"MUSNIGT00024338","RFESD","ENSMPUG00000004317","Rieske Fe-S domain containing [Source:HGNC Symbol;Acc:HGNC:29587]","Rieske Fe-S domain containing [Source:HGNC Symbol;Acc:HGNC:29587]",-23.8088915315524
"MUSNIGG00019995",12.9930543857346,1.44866577098644,2.09123045238634,14.6989815789865,0.0117290376166769,0.212457544778915,"MUSNIGT00024370","ERAP2","ENSMPUG00000004410","endoplasmic reticulum aminopeptidase 2 [Source:HGNC Symbol;Acc:HGNC:29499]","endoplasmic reticulum aminopeptidase 2 [Source:HGNC Symbol;Acc:HGNC:29499]",2.72955500678466
"MUSNIGG00020143",10.4337158318506,2.97542615793814,2.1864116707103,19.5365601213988,0.00152629223830421,0.0642869991358978,"MUSNIGT00024546","FAM193B","ENSMPUG00000012776","family with sequence similarity 193 member B [Source:HGNC Symbol;Acc:HGNC:25524]","family with sequence similarity 193 member B [Source:HGNC Symbol;Acc:HGNC:25524]",7.86488765579659
"MUSNIGG00020167",29.9622415952674,6.55020495311981,2.0146191404223,25.0557918514231,0.000135919753417149,0.016985938443741,"MUSNIGT00024573","ZNF608","ENSMPUG00000012945","zinc finger protein 608 [Source:HGNC Symbol;Acc:HGNC:29238]","zinc finger protein 608 [Source:HGNC Symbol;Acc:HGNC:29238]",93.7147969698435
"MUSNIGG00020292",15.0335145179377,0.160357896203707,2.15635905628514,36.320072797548,8.19579329545382e-07,0.000377069536154687,"MUSNIGT00024709","SEMA6A","ENSMPUG00000000806","semaphorin 6A [Source:HGNC Symbol;Acc:HGNC:10738]","semaphorin 6A [Source:HGNC Symbol;Acc:HGNC:10738]",1.11756434317594
"MUSNIGG00020381",17.609869613019,0.850002694597393,2.14773430847302,18.6412266527988,0.00224137652343484,0.0794293127303076,"MUSNIGT00024816","ZNF879","ENSMPUG00000000701","zinc finger protein 879 [Source:HGNC Symbol;Acc:HGNC:37273]","zinc finger protein 879 [Source:HGNC Symbol;Acc:HGNC:37273]",1.80250429185057
"MUSNIGG00020500",34.6287812619819,-0.582862105310576,2.39059614266302,27.982979368792,3.66786842250751e-05,0.00645221206912278,"MUSNIGT00024963","OR2B11","ENSMPUG00000019534","olfactory receptor 2B11 [Source:NCBI gene;Acc:101683960]","olfactory receptor family 2 subfamily B member 11 [Source:HGNC Symbol;Acc:HGNC:31249]",-1.49781776419028
"MUSNIGG00021101",5.86221398400013,2.5194181033019,1.76947480704298,23.7573286687218,0.000241707392715949,0.0245103020619578,"MUSNIGT00025648","HSPD1",NA,NA,"heat shock protein family D (Hsp60) member 1 [Source:HGNC Symbol;Acc:HGNC:5261]",5.73350797220322
"MUSNIGG00021402",10.4543409951074,-4.50661150626413,2.79924329109277,20.0010293837791,0.0012491748234753,0.0579171675907424,"MUSNIGT00026011","ACSM4",NA,NA,"acyl-CoA synthetase medium chain family member 4 [Source:HGNC Symbol;Acc:HGNC:32016]",-22.7313506926781
"MUSNIGG00021450",25.2730260853341,-10.6306851846582,4.22897509573022,21.3179042995829,0.000705334966284862,0.0426122063974723,"MUSNIGT00026070","ABCC1","ENSMPUG00000013849","ATP binding cassette subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:51]","ATP binding cassette subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:51]",-1585.45936286809
"MUSNIGG00021503",4.4196129580595,-0.736773126566569,2.71695988787168,12.6540977649849,0.026845114193312,0.337858694448887,"MUSNIGT00026138","",NA,NA,NA,-1.66644433420744
"MUSNIGG00021632",3.19832788668465,3.36329120570987,1.88487061397715,15.4694426084799,0.00853397518812084,0.176009258823005,"MUSNIGT00026302","SRL","ENSMPUG00000015025","sarcalumenin [Source:HGNC Symbol;Acc:HGNC:11295]","sarcalumenin [Source:HGNC Symbol;Acc:HGNC:11295]",10.2908568509823
"MUSNIGG00021633",15.821107989828,5.24180414260639,1.49489455656747,44.8020701119993,1.59170958890429e-08,3.17333835041218e-05,"MUSNIGT00026303","ADCY9","ENSMPUG00000015032","adenylate cyclase 9 [Source:HGNC Symbol;Acc:HGNC:240]","adenylate cyclase 9 [Source:HGNC Symbol;Acc:HGNC:240]",37.8390547047104
"MUSNIGG00021679",15.6166824953529,1.54871092931346,2.7597156400151,18.0477457928753,0.00288715725572409,0.0938483018830748,"MUSNIGT00026366","SRRM2","ENSMPUG00000015264","serine/arginine repetitive matrix 2 [Source:HGNC Symbol;Acc:HGNC:16639]","serine/arginine repetitive matrix 2 [Source:HGNC Symbol;Acc:HGNC:16639]",2.92555619327993
"MUSNIGG00021973",31.3703038564703,1.23138219271416,1.99445354092587,12.0996837727829,0.0334471198065619,0.377214195554756,"MUSNIGT00026717","CHGB","ENSMPUG00000006312","chromogranin B [Source:HGNC Symbol;Acc:HGNC:1930]","chromogranin B [Source:HGNC Symbol;Acc:HGNC:1930]",2.34791827483448
"MUSNIGG00022017",5.98880406860411,0.389902231461109,2.27878546865836,19.6810143350675,0.0014341906051625,0.0635399556257549,"MUSNIGT00026763","UBOX5","ENSMPUG00000008899","U-box domain containing 5 [Source:HGNC Symbol;Acc:HGNC:17777]","U-box domain containing 5 [Source:HGNC Symbol;Acc:HGNC:17777]",1.31030460414402
"MUSNIGG00022175",10.5757426151438,2.67956340310777,2.07186214940682,18.1170910921525,0.00280318069746719,0.092409964829557,"MUSNIGT00026944","ADAMTSL3","ENSMPUG00000015499","ADAMTS like 3 [Source:HGNC Symbol;Acc:HGNC:14633]","ADAMTS like 3 [Source:HGNC Symbol;Acc:HGNC:14633]",6.40661991817043
"MUSNIGG00022325",3.64010335892885,1.93224254713417,1.96415070005412,14.245544499026,0.0141226628841562,0.24073723807513,"MUSNIGT00027129","SLCO3A1","ENSMPUG00000017574","solute carrier organic anion transporter family member 3A1 [Source:HGNC Symbol;Acc:HGNC:10952]","solute carrier organic anion transporter family member 3A1 [Source:HGNC Symbol;Acc:HGNC:10952]",3.81647977812844
"MUSNIGG00022341",5.09546742368471,-1.11861371294983,2.17636542143351,29.977850160782,1.48973766698265e-05,0.00342696961008585,"MUSNIGT00027147","CHD2",NA,NA,"chromodomain helicase DNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:1917]",-2.17138223900048
"MUSNIGG00022411",14.2943947027473,7.21374052617963,2.60571570122191,12.9794692463101,0.0235719249684026,0.311456206506243,"MUSNIGT00027230","SYNM",NA,NA,"synemin [Source:HGNC Symbol;Acc:HGNC:24466]",148.440455833225
"MUSNIGG00022435",9.17481933660867,-1.98322439100434,2.65756253401046,13.639767840257,0.0180670633310046,0.270147764456846,"MUSNIGT00027260","LRRK1",NA,NA,"leucine rich repeat kinase 1 [Source:HGNC Symbol;Acc:HGNC:18608]",-3.95375750977828
"MUSNIGG00022468",19.9627822209478,1.1959829712589,2.14090602448845,19.2795268991092,0.00170475862982793,0.0680849314466267,"MUSNIGT00027302","FAN1","ENSMPUG00000011100","FANCD2 and FANCI associated nuclease 1 [Source:HGNC Symbol;Acc:HGNC:29170]","FANCD2 and FANCI associated nuclease 1 [Source:HGNC Symbol;Acc:HGNC:29170]",2.29100875405247
"MUSNIGG00022573",6.83783594474954,6.38953820234033,2.25349309355382,20.0069343502637,0.0012459915674665,0.0579171675907424,"MUSNIGT00027427","SNX33","ENSMPUG00000017325","sorting nexin 33 [Source:HGNC Symbol;Acc:HGNC:28468]","sorting nexin 33 [Source:HGNC Symbol;Acc:HGNC:28468]",83.838337423972
"MUSNIGG00022595",11.8072752957612,0.0346098294477042,2.2026850212164,11.8856693852404,0.0363884053273419,0.387428491245908,"MUSNIGT00027451","EDC3","ENSMPUG00000017293","enhancer of mRNA decapping 3 [Source:HGNC Symbol;Acc:HGNC:26114]","enhancer of mRNA decapping 3 [Source:HGNC Symbol;Acc:HGNC:26114]",1.02427977359444
"MUSNIGG00022669",4.0944666093533,-1.07643337583424,1.91570746762415,13.9193849784154,0.0161296840472181,0.253206404951211,"MUSNIGT00027558","THAP10","ENSMPUG00000017085","THAP domain containing 10 [Source:HGNC Symbol;Acc:HGNC:23193]","THAP domain containing 10 [Source:HGNC Symbol;Acc:HGNC:23193]",-2.10881622557889
"MUSNIGG00022699",15.0348655851026,1.38524408463063,1.27986999803119,14.7779032743288,0.0113546964516624,0.20958203882596,"MUSNIGT00027594","",NA,NA,NA,2.6121614794448
"MUSNIGG00022758",273.466770363025,-3.94402404395129,2.41179684107196,11.8265891224665,0.0372427399322921,0.391474213594094,"MUSNIGT00027665","ANXA2","ENSMPUG00000000762","annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]","annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]",-15.3910957804557
"MUSNIGG00022793",13.6351247882381,-4.55025249842296,1.90887821336855,15.5399789912051,0.00828787813848533,0.173320976035947,"MUSNIGT00027707","LACTB","ENSMPUG00000000649","lactamase beta [Source:HGNC Symbol;Acc:HGNC:16468]","lactamase beta [Source:HGNC Symbol;Acc:HGNC:16468]",-23.4294713688851
"MUSNIGG00022880",49.5014453150229,0.995357968286435,1.81039482606645,12.3903982183253,0.0298128134605407,0.355845262944713,"MUSNIGT00027818","FEM1B","ENSMPUG00000000266","fem-1 homolog B [Source:HGNC Symbol;Acc:HGNC:3649]","fem-1 homolog B [Source:HGNC Symbol;Acc:HGNC:3649]",1.99357511953807
