"geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Mnigripes_transcript_id","Gene_Symbol","Mpfuro_ensembl_gene_id","description_mpfuro","description_hsapiens","FoldChange"
"MUSNIGG00002482",17.7147636088888,2.62300370766005,1.58837401838793,8.34466660848872,0.138235547967266,0.692567041825952,"MUSNIGT00003006","HTR7","ENSMPUG00000017260","5-hydroxytryptamine receptor 7 [Source:NCBI gene;Acc:101675184]","5-hydroxytryptamine receptor 7 [Source:HGNC Symbol;Acc:HGNC:5302]",6.16031322559054
"MUSNIGG00002492",4.02682977913567,2.77398532547969,1.33865186533905,11.7137557198585,0.0389276229326106,0.39942545520219,"MUSNIGT00003018","PPP1R3C","ENSMPUG00000017235","protein phosphatase 1 regulatory subunit 3C [Source:NCBI gene;Acc:101673462]","protein phosphatase 1 regulatory subunit 3C [Source:HGNC Symbol;Acc:HGNC:9293]",6.83994784955212
"MUSNIGG00002498",6.15020757194065,-0.748796194638079,1.6961198901151,3.73833462023291,0.58766967946801,0.972340795110061,"MUSNIGT00003024","BTAF1","ENSMPUG00000017228","B-TFIID TATA-box binding protein associated factor 1 [Source:HGNC Symbol;Acc:HGNC:17307]","B-TFIID TATA-box binding protein associated factor 1 [Source:HGNC Symbol;Acc:HGNC:17307]",-1.68039010384151
"MUSNIGG00002501",2.97162342427113,0.0731227146218177,1.99846016690059,2.87941004073451,0.718570773393604,0.987250549233117,"MUSNIGT00003028","",NA,NA,NA,1.05199125703211
"MUSNIGG00002519",2.38806351422501,1.70504239255291,2.32593377801871,6.8249031952116,0.233991572623662,0.807660307100047,"MUSNIGT00003051","O3FAR1",NA,NA,NA,3.26038513226778
"MUSNIGG00002525",8.49253853432148,1.86316077501932,1.46450549518953,5.99281485465664,0.306918692344663,0.868482261924358,"MUSNIGT00003057","LGI1","ENSMPUG00000017139","leucine rich glioma inactivated 1 [Source:NCBI gene;Acc:101690630]","leucine rich glioma inactivated 1 [Source:HGNC Symbol;Acc:HGNC:6572]",3.63803841034716
"MUSNIGG00002527",9.70597761014098,1.36580902602063,1.45872620470092,2.05917315938865,0.840898218941255,0.99964094479036,"MUSNIGT00003059","SLC35G1","ENSMPUG00000017138","solute carrier family 35 member G1 [Source:NCBI gene;Acc:101689971]","solute carrier family 35 member G1 [Source:HGNC Symbol;Acc:HGNC:26607]",2.57720808542918
"MUSNIGG00002531",30.9872360372085,0.788898081521878,1.09635443667215,1.54215230283836,0.908154788575886,0.99964094479036,"MUSNIGT00003065","PLCE1","ENSMPUG00000017136","phospholipase C epsilon 1 [Source:HGNC Symbol;Acc:HGNC:17175]","phospholipase C epsilon 1 [Source:HGNC Symbol;Acc:HGNC:17175]",1.72775431413956
"MUSNIGG00002533",4.62997796300295,-1.80928045978243,2.59728951812887,5.6810214006837,0.338504131207639,0.885506245866951,"MUSNIGT00003068","TBC1D12",NA,NA,"TBC1 domain family member 12 [Source:HGNC Symbol;Acc:HGNC:29082]",-3.50467450244858
"MUSNIGG00002546",2.89678344000391,5.80195389944613,2.21843157926126,22.5549043716227,0.00041052928895666,0.0322732751978839,"MUSNIGT00003089","SORBS1","ENSMPUG00000017117","sorbin and SH3 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:14565]","sorbin and SH3 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:14565]",55.7907445382746
"MUSNIGG00002552",4.20479287944789,1.79006057610682,1.26225741139519,6.5070912895045,0.259953097812444,0.834583486961378,"MUSNIGT00003096","",NA,NA,NA,3.45829412958214
"MUSNIGG00002554",5.51811765866637,2.29208789969349,1.39240115654511,7.34672088355572,0.196104636218749,0.766337112018797,"MUSNIGT00003100","CCNJ","ENSMPUG00000017092","cyclin J [Source:HGNC Symbol;Acc:HGNC:23434]","cyclin J [Source:HGNC Symbol;Acc:HGNC:23434]",4.89764396134433
"MUSNIGG00002557",89.8134620295978,0.148929945878417,1.15646458794114,18.8078607955118,0.00208710950190804,0.0770684508667526,"MUSNIGT00003103","",NA,NA,NA,1.10874680397166
"MUSNIGG00002567",6.2424973338012,-2.85781918691506,1.89149392197913,9.22838753115022,0.100294034737795,0.62805506270273,"MUSNIGT00003116","PIK3AP1","ENSMPUG00000017052","phosphoinositide-3-kinase adaptor protein 1 [Source:HGNC Symbol;Acc:HGNC:30034]","phosphoinositide-3-kinase adaptor protein 1 [Source:HGNC Symbol;Acc:HGNC:30034]",-7.24918690802714
"MUSNIGG00002572",60.6338736050338,0.803801933015525,1.19288377489298,4.85367949453263,0.433997253158518,0.935557321943876,"MUSNIGT00003123","C10ORF12",NA,NA,NA,1.74569550002719
"MUSNIGG00002599",19.8536559533504,-0.189815183546392,1.46477643198391,0.920464708210773,0.96872242108491,0.99964094479036,"MUSNIGT00003156","R3HCC1L","ENSMPUG00000017025","R3H domain and coiled-coil containing 1 like [Source:HGNC Symbol;Acc:HGNC:23512]","R3H domain and coiled-coil containing 1 like [Source:HGNC Symbol;Acc:HGNC:23512]",-1.14061758768841
"MUSNIGG00002615",6.42360079722721,-1.48935311166815,2.02788993984469,1.47904823343345,0.915474904840871,0.99964094479036,"MUSNIGT00003175","CNNM1","ENSMPUG00000016997","cyclin and CBS domain divalent metal cation transport mediator 1 [Source:NCBI gene;Acc:101684884]","cyclin and CBS domain divalent metal cation transport mediator 1 [Source:HGNC Symbol;Acc:HGNC:102]",-2.8076305590304
"MUSNIGG00002616",3.27157347032199,-0.472731287042803,2.36549415589084,1.20028454492387,0.944850063837777,0.99964094479036,"MUSNIGT00003176","GOT1","ENSMPUG00000016996","glutamic-oxaloacetic transaminase 1 [Source:HGNC Symbol;Acc:HGNC:4432]","glutamic-oxaloacetic transaminase 1 [Source:HGNC Symbol;Acc:HGNC:4432]",-1.38773421885771
"MUSNIGG00002621",3.52273458436539,0.969333469102265,1.86352001568322,0.974334369826977,0.964609205386025,0.99964094479036,"MUSNIGT00003183","SLC25A28","ENSMPUG00000016989","solute carrier family 25 member 28 [Source:HGNC Symbol;Acc:HGNC:23472]","solute carrier family 25 member 28 [Source:HGNC Symbol;Acc:HGNC:23472]",1.95793581198182
"MUSNIGG00002623",2.87111930960495,1.56952205351344,1.52204065312458,8.78539158365183,0.117936474522733,0.65949986008454,"MUSNIGT00003186","ENTPD7","ENSMPUG00000016988","ectonucleoside triphosphate diphosphohydrolase 7 [Source:HGNC Symbol;Acc:HGNC:19745]","ectonucleoside triphosphate diphosphohydrolase 7 [Source:HGNC Symbol;Acc:HGNC:19745]",2.96806369667733
"MUSNIGG00002625",8.77713206913635,-3.36946176030748,2.72111055333489,18.5419612341511,0.00233853461491452,0.0803972072782681,"MUSNIGT00003188","ABCC2","ENSMPUG00000016985","ATP binding cassette subfamily C member 2 [Source:NCBI gene;Acc:101682561]","ATP binding cassette subfamily C member 2 [Source:HGNC Symbol;Acc:HGNC:53]",-10.3349661635542
"MUSNIGG00002626",62.2261399883001,2.29178258379863,1.81570240432017,8.13584166773876,0.148906323306906,0.708107401616228,"MUSNIGT00003189","CPN1","ENSMPUG00000016982","carboxypeptidase N subunit 1 [Source:HGNC Symbol;Acc:HGNC:2312]","carboxypeptidase N subunit 1 [Source:HGNC Symbol;Acc:HGNC:2312]",4.89660758824383
"MUSNIGG00002648",5.9496506633778,1.13723331613848,1.20652611161314,7.72180952627957,0.172248377987715,0.743966000739289,"MUSNIGT00003221","FAM178A",NA,NA,NA,2.19958799256748
"MUSNIGG00002668",3.18394128698589,-2.00706721991077,2.52734406060178,9.72337307116237,0.0834637001579005,0.574545286932751,"MUSNIGT00003248","POLL","ENSMPUG00000016920","DNA polymerase lambda [Source:HGNC Symbol;Acc:HGNC:9184]","DNA polymerase lambda [Source:HGNC Symbol;Acc:HGNC:9184]",-4.01964256571033
"MUSNIGG00002674",10.2008833910445,-1.17995342062445,1.30196586014624,4.61870390290679,0.46416002425419,0.945745949817224,"MUSNIGT00003256","MGEA5",NA,NA,NA,-2.26569461837218
"MUSNIGG00002676",5.24314483124599,-0.3703117573749,1.85799925501862,2.73082780113612,0.741399574919413,0.993292778761014,"MUSNIGT00003261","HPS6","ENSMPUG00000020133","HPS6 biogenesis of lysosomal organelles complex 2 subunit 3 [Source:HGNC Symbol;Acc:HGNC:18817]","HPS6 biogenesis of lysosomal organelles complex 2 subunit 3 [Source:HGNC Symbol;Acc:HGNC:18817]",-1.29263213017744
"MUSNIGG00002678",20.9975590006427,3.6000288085838,1.4852769155836,19.2701752351708,0.00171162431359469,0.0680963171485321,"MUSNIGT00003264","PPRC1","ENSMPUG00000016888","PPARG related coactivator 1 [Source:HGNC Symbol;Acc:HGNC:30025]","PPARG related coactivator 1 [Source:HGNC Symbol;Acc:HGNC:30025]",12.1259746682656
"MUSNIGG00002679",4.47482311785805,0.74192911926759,1.56931348138499,4.03488241034756,0.54440475262756,0.967012677924084,"MUSNIGT00003267","NOLC1","ENSMPUG00000016887","nucleolar and coiled-body phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:15608]","nucleolar and coiled-body phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:15608]",1.67241063097114
"MUSNIGG00002700",5.7353302050439,-3.71436992577574,2.08240908387524,2.92141645677867,0.712099766801294,0.985682397647901,"MUSNIGT00003296","CNNM2","ENSMPUG00000016848","cyclin and CBS domain divalent metal cation transport mediator 2 [Source:HGNC Symbol;Acc:HGNC:103]","cyclin and CBS domain divalent metal cation transport mediator 2 [Source:HGNC Symbol;Acc:HGNC:103]",-13.126131858638
"MUSNIGG00002703",3.7832357021212,0.402592691992694,2.37197159259984,9.99316051921674,0.0754292719091442,0.552742887309155,"MUSNIGT00003300","INA","ENSMPUG00000016844","internexin neuronal intermediate filament protein alpha [Source:NCBI gene;Acc:101693278]","internexin neuronal intermediate filament protein alpha [Source:HGNC Symbol;Acc:HGNC:6057]",1.32188135310021
"MUSNIGG00002704",46.4113804671575,0.959254257120497,1.62546223112743,8.66249037400883,0.123307514206671,0.672586715390747,"MUSNIGT00003301","PCGF6","ENSMPUG00000016842","polycomb group ring finger 6 [Source:HGNC Symbol;Acc:HGNC:21156]","polycomb group ring finger 6 [Source:HGNC Symbol;Acc:HGNC:21156]",1.94430460535912
"MUSNIGG00002705",4.68543868192573,1.87040890154909,1.57215872615702,9.18143835888796,0.102042385853309,0.62805506270273,"MUSNIGT00003302","TAF5","ENSMPUG00000016831","TATA-box binding protein associated factor 5 [Source:HGNC Symbol;Acc:HGNC:11539]","TATA-box binding protein associated factor 5 [Source:HGNC Symbol;Acc:HGNC:11539]",3.65636197292639
"MUSNIGG00002707",5.84145639969509,2.88611827702015,1.48449381149557,8.77646828899756,0.118319184894706,0.65963221252575,"MUSNIGT00003304","PDCD11","ENSMPUG00000016829","programmed cell death 11 [Source:HGNC Symbol;Acc:HGNC:13408]","programmed cell death 11 [Source:HGNC Symbol;Acc:HGNC:13408]",7.39278664038969
"MUSNIGG00002709",2.80075889817605,1.70703536932648,3.21719570139531,3.78480158906187,0.580796326119338,0.972340795110061,"MUSNIGT00003307","CALHM1",NA,NA,"calcium homeostasis modulator 1 [Source:HGNC Symbol;Acc:HGNC:23494]",3.2648922262065
"MUSNIGG00002717",14.9628464411552,-0.175522305732552,1.33062181971873,1.74097668575479,0.883697491158828,0.99964094479036,"MUSNIGT00003322","SLK","ENSMPUG00000016799","STE20 like kinase [Source:HGNC Symbol;Acc:HGNC:11088]","STE20 like kinase [Source:HGNC Symbol;Acc:HGNC:11088]",-1.1293732031427
"MUSNIGG00002728",3.44302275583996,-2.36337971369653,3.05317367222596,14.666862568038,0.0118847834808463,0.212976627789401,"MUSNIGT00003338","SORCS3","ENSMPUG00000016790","sortilin related VPS10 domain containing receptor 3 [Source:NCBI gene;Acc:101681226]","sortilin related VPS10 domain containing receptor 3 [Source:HGNC Symbol;Acc:HGNC:16699]",-5.14574410237877
"MUSNIGG00002753",7.10172319865412,0.665294692770482,1.51139143924736,4.80523636671853,0.44010897943996,0.936644600581537,"MUSNIGT00003367","PSMC2","ENSMPUG00000018268","proteasome 26S subunit, ATPase 2 [Source:HGNC Symbol;Acc:HGNC:9548]","proteasome 26S subunit, ATPase 2 [Source:HGNC Symbol;Acc:HGNC:9548]",1.58589218313868
"MUSNIGG00002789",4.50788404115937,1.70804169729083,1.70896333576563,12.588110318901,0.02756005310682,0.339926263268036,"MUSNIGT00003408","RBM20","ENSMPUG00000002070","RNA binding motif protein 20 [Source:NCBI gene;Acc:101694542]","RNA binding motif protein 20 [Source:HGNC Symbol;Acc:HGNC:27424]",3.26717039200896
"MUSNIGG00002793",7.24418077079706,-0.735309273164968,1.68824654950994,4.81011160685415,0.439491369632177,0.936644600581537,"MUSNIGT00003413","SHOC2","ENSMPUG00000002060","SHOC2 leucine rich repeat scaffold protein [Source:HGNC Symbol;Acc:HGNC:15454]","SHOC2 leucine rich repeat scaffold protein [Source:HGNC Symbol;Acc:HGNC:15454]",-1.66475430758829
"MUSNIGG00002840",13.2454363311132,2.55022357221493,1.16592979624413,8.8945450663384,0.113345053438034,0.650990960017452,"MUSNIGT00003478","DCLRE1A","ENSMPUG00000002011","DNA cross-link repair 1A [Source:NCBI gene;Acc:101682231]","DNA cross-link repair 1A [Source:HGNC Symbol;Acc:HGNC:17660]",5.85725040247319
"MUSNIGG00002842",3.2228170360714,-3.14902375905045,1.77696189029851,2.33925521671824,0.800484502450663,0.99964094479036,"MUSNIGT00003480","NHLRC2","ENSMPUG00000002009","NHL repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:24731]","NHL repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:24731]",-8.87055123246167
"MUSNIGG00002853",2.47937092979414,-2.31954852154104,2.0210366847187,2.42449532921191,0.787820786658396,0.99964094479036,"MUSNIGT00003491","C10ORF118",NA,NA,NA,-4.99175982473855
"MUSNIGG00002867",3.86589211523849,0.186337311191181,1.40758575176214,2.29692457817208,0.806718460376025,0.99964094479036,"MUSNIGT00003516","ATRNL1","ENSMPUG00000003535","attractin like 1 [Source:NCBI gene;Acc:101686448]","attractin like 1 [Source:HGNC Symbol;Acc:HGNC:29063]",1.13787123823923
"MUSNIGG00002893",63.6670527319066,2.58455590223561,1.67809844849954,9.15521323798424,0.103031088966382,0.62826908684699,"MUSNIGT00003548","PDZD8","ENSMPUG00000003305","PDZ domain containing 8 [Source:HGNC Symbol;Acc:HGNC:26974]","PDZ domain containing 8 [Source:HGNC Symbol;Acc:HGNC:26974]",5.9983092427032
"MUSNIGG00002907",6.30982259556048,1.42289506747059,1.78117850565105,6.98079109328629,0.222072823395974,0.792625077299948,"MUSNIGT00003565","RAB11FIP2","ENSMPUG00000003288","RAB11 family interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:29152]","RAB11 family interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:29152]",2.68123016031337
"MUSNIGG00002916",13.945002111366,0.930141957808518,1.81278149034587,14.8973998099977,0.0108098474763303,0.204346969342242,"MUSNIGT00003574","PRLHR","ENSMPUG00000019261","prolactin releasing hormone receptor [Source:HGNC Symbol;Acc:HGNC:4464]","prolactin releasing hormone receptor [Source:HGNC Symbol;Acc:HGNC:4464]",1.90546348000135
"MUSNIGG00002925",6.76118925257638,-0.0522599195978676,1.58094667791751,2.69063683553222,0.747550115302745,0.995413749942312,"MUSNIGT00003584","EIF3A","ENSMPUG00000003093","eukaryotic translation initiation factor 3 subunit A [Source:HGNC Symbol;Acc:HGNC:3271]","eukaryotic translation initiation factor 3 subunit A [Source:HGNC Symbol;Acc:HGNC:3271]",-1.03688789254552
"MUSNIGG00002938",5.81533916959145,1.30479339012468,1.87179584515629,3.53694996165569,0.617804153596392,0.978204339494812,"MUSNIGT00003601","INPP5F","ENSMPUG00000003046","inositol polyphosphate-5-phosphatase F [Source:HGNC Symbol;Acc:HGNC:17054]","inositol polyphosphate-5-phosphatase F [Source:HGNC Symbol;Acc:HGNC:17054]",2.47048344838362
"MUSNIGG00002978",13.4145201238244,4.39634630709869,2.67130682418062,19.0104781857901,0.00191351795702984,0.0724472431579273,"MUSNIGT00003656","TACC2",NA,NA,"transforming acidic coiled-coil containing protein 2 [Source:HGNC Symbol;Acc:HGNC:11523]",21.058726768259
"MUSNIGG00002988",32.6851492350887,-0.518550376627267,1.6270912511748,4.68625584159514,0.45535608379156,0.943539433609596,"MUSNIGT00003670","SRCRB4D",NA,NA,NA,-1.43251513004567
"MUSNIGG00002995",2.33405342580288,0.807735523503597,2.07758375105546,3.71472216731797,0.591174616459342,0.972340795110061,"MUSNIGT00003677","PSTK","ENSMPUG00000002790","phosphoseryl-tRNA kinase [Source:HGNC Symbol;Acc:HGNC:28578]","phosphoseryl-tRNA kinase [Source:HGNC Symbol;Acc:HGNC:28578]",1.75046173333652
"MUSNIGG00002996",17.2403485154092,1.32009450700095,1.3897195303863,7.11936814831517,0.211913050161699,0.78719569049079,"MUSNIGT00003678","IKZF5","ENSMPUG00000002786","IKAROS family zinc finger 5 [Source:HGNC Symbol;Acc:HGNC:14283]","IKAROS family zinc finger 5 [Source:HGNC Symbol;Acc:HGNC:14283]",2.49682465259097
"MUSNIGG00003038",5.45441282996472,0.782509359050199,2.47111418450433,7.751296313517,0.170485316425817,0.743868098365598,"MUSNIGT00003722","FAM175B",NA,NA,NA,1.72012017227661
"MUSNIGG00003040",27.5383557545053,-1.95580993179397,1.73173903951114,4.20697400400104,0.520017918918638,0.960953249178739,"MUSNIGT00003724","ZRANB1","ENSMPUG00000002701","zinc finger RANBP2-type containing 1 [Source:NCBI gene;Acc:101691489]","zinc finger RANBP2-type containing 1 [Source:HGNC Symbol;Acc:HGNC:18224]",-3.8793365235733
"MUSNIGG00003041",2.31756697875082,-0.805239625870065,3.61626127933498,0.767616814880711,0.979052700329974,0.99964094479036,"MUSNIGT00003725","CTBP2",NA,NA,"C-terminal binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2495]",-1.74743600985559
"MUSNIGG00003059",2.80824390897645,-1.52276207108445,2.23562338875275,3.8093487739911,0.577178573337243,0.972340795110061,"MUSNIGT00003749","DHX32","ENSMPUG00000002615","DEAH-box helicase 32 (putative) [Source:HGNC Symbol;Acc:HGNC:16717]","DEAH-box helicase 32 (putative) [Source:HGNC Symbol;Acc:HGNC:16717]",-2.8734064325192
"MUSNIGG00003066",4.17944913259811,2.49303596082008,2.08148418531492,9.92843398145851,0.0772886204503868,0.558382279630693,"MUSNIGT00003757","C10ORF90",NA,NA,NA,5.62961382410095
"MUSNIGG00003090",34.5680708484999,-0.814160584162135,1.42945772264707,10.697608995412,0.0577163155878372,0.491511307114139,"MUSNIGT00003786","MKI67",NA,NA,"marker of proliferation Ki-67 [Source:HGNC Symbol;Acc:HGNC:7107]",-1.75827482179315
"MUSNIGG00003273",5.0964972359228,1.70443516985062,1.63355327048589,4.07372182038796,0.53885142815173,0.96653950320949,"MUSNIGT00003995","",NA,NA,NA,3.25901314218433
"MUSNIGG00003274",6.18169794095837,-2.61141386905577,2.00403012375621,4.3432813744304,0.501121501012254,0.956027903400405,"MUSNIGT00003996","ZNF10",NA,NA,"zinc finger protein 10 [Source:HGNC Symbol;Acc:HGNC:12879]",-6.11102282278432
"MUSNIGG00003280",5.45895686580387,1.61626378572907,1.64259487299168,2.09842910619003,0.835364724935634,0.99964094479036,"MUSNIGT00004002","ZNF879","ENSMPUG00000000701","zinc finger protein 879 [Source:HGNC Symbol;Acc:HGNC:37273]","zinc finger protein 879 [Source:HGNC Symbol;Acc:HGNC:37273]",3.06580042727868
"MUSNIGG00003283",4.13253172071928,-1.17153762757808,3.02410590394962,6.29152230896808,0.278877020587577,0.851241376531089,"MUSNIGT00004005","ZNF26","ENSMPUG00000002709","zinc finger protein 26 [Source:HGNC Symbol;Acc:HGNC:13053]","zinc finger protein 26 [Source:HGNC Symbol;Acc:HGNC:13053]",-2.25251642748672
"MUSNIGG00003286",11.0817589494997,0.909490416680077,1.93446213675494,4.77362707434688,0.444127046019651,0.936958452253462,"MUSNIGT00004009","ZNF544",NA,NA,"zinc finger protein 544 [Source:HGNC Symbol;Acc:HGNC:16759]",1.8783819062422
"MUSNIGG00003290",3.53318630978526,-0.875525831671109,2.86592199922223,11.9158769016291,0.0359588207544324,0.386186114457836,"MUSNIGT00004014","ANKLE2","ENSMPUG00000002656","ankyrin repeat and LEM domain containing 2 [Source:HGNC Symbol;Acc:HGNC:29101]","ankyrin repeat and LEM domain containing 2 [Source:HGNC Symbol;Acc:HGNC:29101]",-1.83467666520031
"MUSNIGG00003342",4.69870764298478,-2.35859512228099,6.22645362606881,1.81432435889728,0.874193672970587,0.99964094479036,"MUSNIGT00004083","RIMBP2","ENSMPUG00000004096","RIMS binding protein 2 [Source:HGNC Symbol;Acc:HGNC:30339]","RIMS binding protein 2 [Source:HGNC Symbol;Acc:HGNC:30339]",-5.12870688953578
"MUSNIGG00003355",2.82179685395912,-3.82987791478333,2.6728767398185,7.94658502489357,0.159204104795941,0.722031049953995,"MUSNIGT00004098","TMEM132D","ENSMPUG00000004440","transmembrane protein 132D [Source:HGNC Symbol;Acc:HGNC:29411]","transmembrane protein 132D [Source:HGNC Symbol;Acc:HGNC:29411]",-14.2202794846994
"MUSNIGG00003374",2.55179822018008,-0.6398946696104,2.3532612261862,2.73611302313881,0.740589811874709,0.992797213043024,"MUSNIGT00004118","TMEM132C","ENSMPUG00000004474","transmembrane protein 132C [Source:HGNC Symbol;Acc:HGNC:25436]","transmembrane protein 132C [Source:HGNC Symbol;Acc:HGNC:25436]",-1.5582153906997
